204,155,45395
204,179,45396
197,203,45397
194,209,45398
185,222,45399
174,233,45400
150,245,45401
120,246,45402
107,242,45403
99,238,45404
78,220,45405
66,201,45406
60,185,45407
56,162,45408
56,147,45409
67,107,45410
68,105,45411
79,88,45412
93,74,45413
128,58,45414
138,57,45415
167,61,45416
194,76,45417
207,89,45418
216,102,45419
227,125,45420
233,156,45421
233,179,45422
228,203,45423
214,234,45424
205,246,45425
177,269,45426
156,278,45427
134,281,45428
94,272,45429
88,269,45430
59,245,45431
44,224,45432
33,196,45433
27,156,45434
30,126,45435
37,102,45436
42,90,45437
74,49,45438
91,37,45439
132,24,45440
129,24,45441
178,30,45442
200,41,45443
226,64,45444
242,87,45445
257,124,45446
262,158,45447
262,175,45448
249,231,45449
246,238,45450
208,287,45451
192,298,45452
157,312,45453
125,314,45454
110,312,45455
59,288,45456
34,263,45457
23,247,45458
140,163,45459
138,167,45460
137,168,45461
135,169,45462
130,168,45463
129,167,45464
127,166,45465
125,163,45466
124,157,45467
125,149,45468
124,150,45469
130,141,45470
132,139,45471
137,137,45472
142,136,45473
148,137,45474
155,141,45475
157,143,45476
161,148,45477
165,162,45478
165,170,45479
164,176,45480
164,177,45481
161,184,45482
149,196,45483
147,198,45484
131,201,45485
133,202,45486
119,198,45487
112,193,45488
104,185,45489
101,180,45490
97,168,45491
96,147,45492
100,133,45493
101,130,45494
108,119,45495
119,110,45496
127,106,45497
144,103,45498
153,105,45499
166,110,45500
178,121,45501
181,124,45502
189,139,45503
194,163,45504
194,165,45505
188,195,45506
187,198,45507
173,218,45508
163,226,45509
145,233,45510
134,235,45511
115,232,45512
100,224,45513
83,207,45514
79,201,45515
72,186,45516
67,165,45517
67,150,45518
73,121,45519
83,102,45520
96,88,45521
100,84,45522
115,75,45523
148,70,45524
163,73,45525
187,86,45526
203,103,45527
206,107,45528
215,125,45529
222,157,45530
220,190,45531
212,214,45532
205,227,45533
193,242,45534
170,259,45535
147,267,45536
120,267,45537
96,259,45538
80,249,45539
66,235,45540
61,229,45541
45,198,45542
39,171,45543
40,132,45544
52,96,45545
58,85,45546
73,66,45547
99,47,45548
124,38,45549
144,36,45550
162,38,45551
204,59,45552
223,79,45553
228,86,45554
248,134,45555
249,139,45556
249,192,45557
239,226,45558
234,236,45559
212,267,45560
179,291,45561
151,300,45562
121,301,45563
100,296,45564
76,285,45565
54,268,45566
32,240,45567
21,217,45568
10,170,45569
12,125,45570
23,88,45571
30,73,45572
64,32,45573
79,21,45574
104,9,45575
149,3,45576
180,9,45577
134,160,45578
133,158,45579
133,156,45580
135,152,45581
138,149,45582
141,149,45583
142,148,45584
147,150,45585
150,152,45586
152,155,45587
154,161,45588
154,170,45589
155,168,45590
151,178,45591
150,180,45592
144,185,45593
140,188,45594
133,189,45595
127,188,45596
120,184,45597
116,181,45598
112,176,45599
108,168,45600
106,156,45601
108,144,45602
112,134,45603
117,127,45604
124,121,45605
126,120,45606
140,116,45607
146,116,45608
155,118,45609
163,123,45610
176,138,45611
178,142,45612
182,155,45613
183,162,45614
181,181,45615
174,198,45616
171,202,45617
161,212,45618
151,218,45619
134,222,45620
117,219,45621
114,218,45622
97,206,45623
87,192,45624
84,186,45625
78,162,45626
78,147,45627
80,136,45628
87,118,45629
100,100,45630
111,91,45631
129,84,45632
133,83,45633
155,84,45634
169,89,45635
190,105,45636
198,116,45637
209,143,45638
211,155,45639
209,188,45640
207,196,45641
203,207,45642
185,233,45643
164,248,45644
155,252,45645
138,255,45646
124,255,45647
86,238,45648
79,232,45649
61,207,45650
59,203,45651
49,157,45652
49,152,45653
55,118,45654
60,105,45655
73,84,45656
105,58,45657
116,53,45658
139,49,45659
157,50,45660
178,57,45661
215,88,45662
226,105,45663
236,132,45664
239,146,45665
239,185,45666
229,220,45667
228,223,45668
201,261,45669
183,275,45670
144,288,45671
133,289,45672
98,282,45673
74,269,45674
51,247,45675
46,240,45676
33,217,45677
22,177,45678
22,132,45679
25,117,45680
43,74,45681
60,52,45682
98,25,45683
108,21,45684
152,16,45685
182,23,45686
206,36,45687
220,47,45688
254,95,45689
261,113,45690
268,146,45691
269,169,45692
262,215,45693
244,256,45694
225,281,45695
201,301,45696
140,158,45697
143,160,45698
144,162,45699
144,167,45700
144,168,45701
142,171,45702
140,174,45703
136,176,45704
131,176,45705
128,175,45706
127,175,45707
121,169,45708
119,165,45709
117,158,45710
117,155,45711
119,145,45712
119,144,45713
125,136,45714
128,133,45715
138,129,45716
147,129,45717
149,129,45718
155,132,45719
162,138,45720
167,145,45721
171,156,45722
172,167,45723
171,177,45724
166,189,45725
160,197,45726
157,200,45727
150,205,45728
135,209,45729
130,209,45730
118,206,45731
104,196,45732
98,189,45733
91,172,45734
89,163,45735
89,150,45736
95,128,45737
94,129,45738
106,111,45739
117,102,45740
129,97,45741
144,95,45742
158,98,45743
167,102,45744
178,110,45745
187,120,45746
196,138,45747
199,150,45748
200,178,45749
199,184,45750
190,207,45751
177,224,45752
169,231,45753
156,238,45754
133,243,45755
125,242,45756
98,232,45757
84,220,45758
72,203,45759
66,190,45760
62,176,45761
60,154,45762
65,123,45763
74,103,45764
90,83,45765
101,74,45766
124,64,45767
146,62,45768
150,62,45769
172,68,45770
200,88,45771
209,99,45772
222,124,45773
228,147,45774
228,184,45775
217,219,45776
210,232,45777
201,244,45778
183,260,45779
167,269,45780
131,276,45781
107,272,45782
76,255,45783
64,244,45784
45,216,45785
42,209,45786
33,177,45787
33,133,45788
38,111,45789
51,83,45790
73,56,45791
80,50,45792
124,30,45793
144,28,45794
175,34,45795
187,39,45796
213,57,45797
243,98,45798
244,100,45799
256,140,45800
258,170,45801
249,219,45802
231,255,45803
218,271,45804
196,290,45805
164,305,45806
122,309,45807
115,308,45808
68,289,45809
44,268,45810
22,236,45811
18,228,45812
6,190,45813
4,133,45814
15,90,45815
138,162,45816
135,165,45817
133,165,45818
129,161,45819
128,159,45820
128,154,45821
127,155,45822
128,151,45823
133,144,45824
137,142,45825
139,141,45826
142,141,45827
150,143,45828
153,146,45829
158,152,45830
160,157,45831
161,160,45832
161,169,45833
158,180,45834
157,182,45835
152,189,45836
144,194,45837
139,196,45838
130,196,45839
124,195,45840
118,192,45841
111,186,45842
106,180,45843
101,167,45844
100,149,45845
100,148,45846
102,139,45847
114,120,45848
119,115,45849
128,111,45850
133,109,45851
152,109,45852
157,111,45853
170,119,45854
178,128,45855
184,139,45856
188,150,45857
189,175,45858
188,181,45859
181,200,45860
175,209,45861
167,217,45862
152,226,45863
143,229,45864
119,228,45865
101,219,45866
96,215,45867
86,204,45868
79,193,45869
72,168,45870
71,153,45871
75,128,45872
79,118,45873
91,99,45874
100,90,45875
121,78,45876
135,75,45877
163,78,45878
179,86,45879
187,92,45880
206,116,45881
213,132,45882
218,156,45883
218,174,45884
217,184,45885
200,226,45886
193,235,45887
165,256,45888
161,258,45889
138,263,45890
125,263,45891
88,249,45892
70,233,45893
66,228,45894
47,189,45895
45,182,45896
43,141,45897
47,120,45898
65,83,45899
82,64,45900
94,55,45901
125,43,45902
138,41,45903
155,42,45904
181,50,45905
199,61,45906
222,85,45907
239,117,45908
244,136,45909
247,169,45910
242,204,45911
221,249,45912
214,258,45913
182,284,45914
156,294,45915
144,296,45916
121,296,45917
71,276,45918
50,257,45919
43,248,45920
21,204,45921
14,168,45922
14,144,45923
20,109,45924
31,81,45925
46,57,45926
74,30,45927
107,13,45928
131,8,45929
177,13,45930
203,25,45931
233,50,45932
251,74,45933
268,113,45934
136,157,45935
136,156,45936
139,154,45937
142,152,45938
146,155,45939
148,157,45940
149,158,45941
151,163,45942
151,165,45943
149,172,45944
147,177,45945
145,179,45946
141,182,45947
133,184,45948
129,183,45949
127,183,45950
118,177,45951
116,174,45952
112,167,45953
111,159,45954
110,155,45955
112,144,45956
115,137,45957
120,130,45958
129,124,45959
137,121,45960
150,122,45961
148,121,45962
159,126,45963
168,134,45964
175,145,45965
177,151,45966
179,166,45967
177,180,45968
174,188,45969
170,196,45970
165,203,45971
148,214,45972
136,217,45973
124,216,45974
114,212,45975
106,208,45976
91,190,45977
90,189,45978
84,173,45979
82,151,45980
83,142,45981
93,116,45982
99,108,45983
109,98,45984
125,90,45985
135,88,45986
156,89,45987
165,92,45988
180,102,45989
193,117,45990
198,125,45991
207,157,45992
208,165,45993
206,182,45994
199,205,45995
191,219,45996
161,244,45997
164,243,45998
140,250,45999
118,249,46000
97,240,46001
77,223,46002
73,218,46003
62,199,46004
54,168,46005
54,142,46006
55,135,46007
67,101,46008
76,87,46009
105,63,46010
120,57,46011
137,54,46012
156,55,46013
193,72,46014
195,73,46015
224,111,46016
226,115,46017
234,142,46018
236,163,46019
230,206,46020
213,240,46021
212,242,46022
194,261,46023
155,281,46024
130,284,46025
120,283,46026
95,276,46027
57,247,46028
41,223,46029
38,217,46030
29,192,46031
25,142,46032
34,102,46033
44,81,46034
60,59,46035
73,46,46036
94,32,46037
130,21,46038
154,21,46039
210,45,46040
209,44,46041
238,75,46042
247,90,46043
262,135,46044
265,164,46045
261,202,46046
237,259,46047
238,258,46048
187,304,46049
156,315,46050
126,317,46051
123,317,46052
62,294,46053
139,160,46054
141,165,46055
141,166,46056
139,169,46057
136,171,46058
131,171,46059
132,172,46060
125,167,46061
123,164,46062
122,162,46063
121,157,46064
122,149,46065
124,144,46066
126,141,46067
129,138,46068
134,135,46069
141,133,46070
148,134,46071
154,137,46072
161,144,46073
165,151,46074
167,156,46075
168,162,46076
167,175,46077
164,183,46078
160,190,46079
156,195,46080
145,202,46081
137,204,46082
130,204,46083
118,201,46084
116,200,46085
101,185,46086
100,183,46087
94,166,46088
93,152,46089
93,147,46090
101,125,46091
106,118,46092
109,114,46093
127,103,46094
139,100,46095
151,101,46096
158,103,46097
175,113,46098
181,120,46099
193,143,46100
196,157,46101
196,175,46102
195,182,46103
191,195,46104
179,215,46105
163,229,46106
164,229,46107
139,237,46108
124,237,46109
98,226,46110
85,214,46111
82,211,46112
69,186,46113
65,169,46114
64,156,46115
69,125,46116
71,119,46117
87,92,46118
104,78,46119
113,73,46120
136,67,46121
150,67,46122
176,75,46123
189,84,46124
201,96,46125
213,114,46126
222,138,46127
224,182,46128
220,201,46129
212,220,46130
195,244,46131
187,251,46132
163,265,46133
147,270,46134
107,267,46135
91,260,46136
79,252,46137
53,221,46138
42,197,46139
36,166,46140
36,141,46141
42,113,46142
57,82,46143
56,83,46144
96,45,46145
106,40,46146
142,33,46147
154,34,46148
184,43,46149
214,64,46150
222,73,46151
246,117,46152
253,149,46153
254,166,46154
245,218,46155
241,228,46156
225,256,46157
185,291,46158
177,295,46159
143,304,46160
102,300,46161
84,293,46162
69,284,46163
29,240,46164
14,205,46165
11,194,46166
7,147,46167
9,127,46168
36,59,46169
55,36,46170
82,16,46171
115,3,46172
136,162,46173
132,161,46174
132,158,46175
132,153,46176
132,151,46177
136,148,46178
136,147,46179
139,146,46180
144,146,46181
148,147,46182
153,152,46183
155,155,46184
157,162,46185
157,164,46186
156,174,46187
152,181,46188
154,180,46189
143,189,46190
139,191,46191
130,191,46192
124,190,46193
121,189,46194
116,185,46195
110,178,46196
106,169,46197
104,152,46198
104,151,46199
106,140,46200
112,129,46201
115,125,46202
127,116,46203
132,114,46204
144,113,46205
154,115,46206
161,118,46207
174,130,46208
176,132,46209
184,152,46210
185,155,46211
184,180,46212
174,202,46213
174,203,46214
159,217,46215
158,218,46216
135,225,46217
131,225,46218
105,216,46219
96,209,46220
88,199,46221
83,191,46222
78,177,46223
75,156,46224
76,143,46225
79,129,46226
87,112,46227
113,87,46228
124,82,46229
136,80,46230
141,79,46231
175,89,46232
187,98,46233
195,107,46234
206,126,46235
213,150,46236
214,160,46237
213,182,46238
198,221,46239
189,233,46240
170,248,46241
163,252,46242
146,257,46243
115,256,46244
103,252,46245
79,236,46246
65,219,46247
59,209,46248
49,180,46249
46,155,46250
51,122,46251
58,104,46252
68,86,46253
81,71,46254
116,50,46255
137,46,46256
164,49,46257
191,61,46258
195,64,46259
221,91,46260
228,103,46261
238,129,46262
243,164,46263
239,199,46264
232,221,46265
206,260,46266
183,278,46267
163,287,46268
133,292,46269
109,289,46270
88,281,46271
76,274,46272
44,242,46273
26,206,46274
22,192,46275
18,162,46276
22,118,46277
40,74,46278
57,51,46279
86,28,46280
89,26,46281
151,13,46282
155,13,46283
187,22,46284
215,39,46285
244,71,46286
259,100,46287
268,130,46288
271,180,46289
263,221,46290
245,259,46291
138,157,46292
142,157,46293
144,158,46294
145,159,46295
146,163,46296
146,169,46297
146,171,46298
143,175,46299
141,177,46300
138,178,46301
132,179,46302
127,178,46303
124,176,46304
120,172,46305
118,169,46306
115,161,46307
114,156,46308
115,150,46309
118,141,46310
122,135,46311
126,131,46312
133,127,46313
143,125,46314
153,128,46315
154,128,46316
162,134,46317
171,147,46318
173,153,46319
174,158,46320
174,173,46321
172,182,46322
167,193,46323
161,200,46324
149,209,46325
135,212,46326
124,211,46327
123,211,46328
110,205,46329
98,193,46330
93,185,46331
88,170,46332
86,158,46333
88,139,46334
92,127,46335
98,116,46336
112,102,46337
123,96,46338
128,94,46339
142,92,46340
156,94,46341
180,108,46342
187,116,46343
193,125,46344
198,135,46345
203,169,46346
201,186,46347
196,201,46348
189,214,46349
177,228,46350
154,242,46351
142,245,46352
124,245,46353
107,240,46354
96,234,46355
77,216,46356
64,192,46357
59,173,46358
58,169,46359
59,137,46360
68,108,46361
84,85,46362
95,75,46363
106,68,46364
134,59,46365
156,60,46366
179,68,46367
198,82,46368
213,100,46369
227,131,46370
230,145,46371
232,163,46372
230,188,46373
218,224,46374
200,249,46375
194,255,46376
156,276,46377
133,279,46378
114,277,46379
96,271,46380
64,248,46381
48,227,46382
43,218,46383
30,177,46384
29,161,46385
32,124,46386
44,90,46387
65,60,46388
82,45,46389
115,29,46390
129,26,46391
169,29,46392
173,30,46393
221,61,46394
236,80,46395
243,92,46396
258,137,46397
260,149,46398
259,189,46399
249,227,46400
220,273,46401
205,287,46402
178,303,46403
161,309,46404
114,311,46405
95,306,46406
50,278,46407
27,250,46408
9,212,46409
4,193,46410
139,163,46411
137,167,46412
135,167,46413
131,167,46414
129,165,46415
128,164,46416
126,161,46417
125,157,46418
125,154,46419
129,145,46420
128,145,46421
137,139,46422
139,138,46423
141,138,46424
147,139,46425
152,141,46426
159,148,46427
160,150,46428
163,160,46429
164,165,46430
163,174,46431
161,180,46432
154,191,46433
150,194,46434
137,199,46435
128,199,46436
118,195,46437
115,194,46438
110,189,46439
105,183,46440
101,176,46441
97,160,46442
98,146,46443
99,140,46444
109,121,46445
111,119,46446
118,112,46447
139,105,46448
141,105,46449
160,109,46450
169,115,46451
177,122,46452
187,139,46453
191,151,46454
192,170,46455
190,185,46456
188,191,46457
181,205,46458
171,217,46459
163,224,46460
142,232,46461
119,231,46462
108,227,46463
104,225,46464
81,201,46465
73,184,46466
69,166,46467
69,167,46468
71,132,46469
79,112,46470
83,105,46471
97,89,46472
110,80,46473
128,73,46474
156,73,46475
164,75,46476
194,95,46477
196,97,46478
211,120,46479
216,132,46480
221,168,46481
215,202,46482
207,220,46483
195,237,46484
177,253,46485
166,259,46486
138,266,46487
119,265,46488
92,255,46489
73,240,46490
67,234,46491
51,208,46492
46,196,46493
40,161,46494
45,118,46495
49,106,46496
77,65,46497
80,62,46498
107,45,46499
142,38,46500
143,38,46501
172,43,46502
204,61,46503
221,79,46504
241,116,46505
248,144,46506
250,166,46507
249,181,46508
234,233,46509
220,255,46510
206,270,46511
167,294,46512
145,299,46513
113,298,46514
102,295,46515
69,278,46516
49,260,46517
27,227,46518
13,182,46519
11,158,46520
17,110,46521
23,92,46522
45,54,46523
55,42,46524
99,13,46525
124,6,46526
165,7,46527
174,9,46528
224,37,46529
135,160,46530
134,157,46531
135,154,46532
137,152,46533
141,150,46534
145,151,46535
146,151,46536
150,155,46537
151,156,46538
153,163,46539
153,167,46540
152,172,46541
151,176,46542
146,182,46543
141,185,46544
134,187,46545
132,187,46546
125,185,46547
122,184,46548
112,172,46549
109,164,46550
108,161,46551
108,151,46552
110,142,46553
114,134,46554
117,130,46555
124,123,46556
130,120,46557
146,118,46558
150,119,46559
157,121,46560
168,129,46561
174,138,46562
179,149,46563
181,169,46564
180,179,46565
180,180,46566
168,203,46567
162,209,46568
157,213,46569
138,219,46570
130,220,46571
120,218,46572
103,209,46573
93,199,46574
85,184,46575
80,165,46576
80,167,46577
81,139,46578
86,123,46579
91,114,46580
103,100,46581
112,93,46582
130,85,46583
156,86,46584
165,89,46585
183,101,46586
197,118,46587
198,119,46588
206,138,46589
210,162,46590
207,190,46591
203,202,46592
189,226,46593
185,231,46594
157,249,46595
151,251,46596
119,252,46597
111,250,46598
91,240,46599
76,226,46600
57,193,46601
55,187,46602
51,161,46603
52,136,46604
58,114,46605
77,82,46606
90,69,46607
120,54,46608
144,51,46609
148,51,46610
180,60,46611
197,71,46612
219,96,46613
229,116,46614
233,127,46615
238,152,46616
235,198,46617
230,214,46618
206,253,46619
187,270,46620
173,278,46621
148,286,46622
114,285,46623
93,278,46624
65,259,46625
50,243,46626
34,215,46627
23,173,46628
22,161,46629
30,106,46630
38,86,46631
45,74,46632
76,40,46633
108,23,46634
132,18,46635
161,19,46636
170,21,46637
215,45,46638
240,73,46639
255,101,46640
266,143,46641
267,157,46642
263,206,46643
251,240,46644
242,256,46645
213,290,46646
168,315,46647
140,320,46648
140,159,46649
143,162,46650
143,166,46651
143,167,46652
142,169,46653
138,173,46654
137,174,46655
133,175,46656
130,174,46657
126,172,46658
122,168,46659
120,163,46660
119,159,46661
119,150,46662
120,147,46663
125,138,46664
128,135,46665
137,131,46666
140,130,46667
150,132,46668
151,132,46669
159,137,46670
161,139,46671
169,154,46672
170,161,46673
170,172,46674
167,183,46675
165,188,46676
155,199,46677
153,201,46678
143,206,46679
140,207,46680
124,206,46681
110,199,46682
100,188,46683
95,179,46684
95,180,46685
90,156,46686
91,145,46687
94,134,46688
105,115,46689
107,112,46690
126,100,46691
128,99,46692
139,97,46693
161,101,46694
170,106,46695
186,122,46696
193,135,46697
196,143,46698
199,170,46699
196,188,46700
195,192,46701
189,206,46702
167,230,46703
160,234,46704
151,238,46705
125,240,46706
114,238,46707
97,229,46708
88,222,46709
75,205,46710
64,177,46711
62,161,46712
64,132,46713
72,110,46714
76,103,46715
97,79,46716
105,74,46717
127,65,46718
149,64,46719
174,71,46720
183,76,46721
198,88,46722
211,105,46723
225,140,46724
228,167,46725
227,180,46726
214,222,46727
199,243,46728
187,255,46729
175,263,46730
156,271,46731
114,272,46732
97,266,46733
80,256,46734
56,231,46735
45,212,46736
38,193,46737
33,152,46738
35,131,46739
50,88,46740
52,84,46741
78,54,46742
104,38,46743
119,33,46744
156,31,46745
183,39,46746
194,45,46747
230,79,46748
243,102,46749
252,128,46750
256,158,46751
252,204,46752
251,208,46753
225,260,46754
204,282,46755
175,299,46756
157,305,46757
123,307,46758
95,301,46759
73,290,46760
51,273,46761
18,224,46762
6,180,46763
4,155,46764
9,114,46765
16,91,46766
38,52,46767
137,163,46768
134,164,46769
132,163,46770
130,159,46771
129,157,46772
130,151,46773
130,150,46774
133,146,46775
136,144,46776
139,143,46777
144,143,46778
151,146,46779
154,149,46780
157,154,46781
159,159,46782
160,166,46783
160,167,46784
157,178,46785
155,182,46786
146,191,46787
142,193,46788
140,194,46789
127,194,46790
120,191,46791
112,185,46792
107,178,46793
105,174,46794
101,159,46795
101,156,46796
105,136,46797
110,127,46798
116,120,46799
120,117,46800
132,111,46801
145,110,46802
155,112,46803
165,117,46804
172,123,46805
182,138,46806
187,154,46807
188,167,46808
188,170,46809
185,186,46810
179,200,46811
169,213,46812
163,218,46813
150,225,46814
132,228,46815
123,227,46816
101,217,46817
94,211,46818
80,190,46819
77,183,46820
73,165,46821
76,131,46822
80,120,46823
85,110,46824
97,95,46825
116,82,46826
121,80,46827
151,77,46828
166,81,46829
183,91,46830
197,105,46831
209,126,46832
213,138,46833
217,165,46834
215,186,46835
209,206,46836
196,229,46837
188,238,46838
163,255,46839
147,260,46840
126,261,46841
114,259,46842
84,244,46843
68,228,46844
56,209,46845
47,183,46846
44,153,46847
45,138,46848
51,113,46849
62,90,46850
77,71,46851
103,52,46852
123,45,46853
144,43,46854
165,46,46855
185,54,46856
209,72,46857
230,101,46858
243,139,46859
245,153,46860
245,178,46861
239,209,46862
221,246,46863
208,262,46864
180,283,46865
146,294,46866
133,295,46867
82,281,46868
71,274,46869
56,261,46870
30,223,46871
24,208,46872
15,156,46873
16,139,46874
30,87,46875
49,56,46876
57,47,46877
80,28,46878
118,12,46879
154,10,46880
174,14,46881
203,27,46882
228,47,46883
254,83,46884
267,115,46885
274,161,46886
137,156,46887
138,155,46888
143,155,46889
143,154,46890
147,159,46891
148,161,46892
149,163,46893
149,168,46894
149,170,46895
146,175,46896
141,180,46897
139,181,46898
135,182,46899
127,181,46900
124,179,46901
118,174,46902
117,173,46903
113,162,46904
112,157,46905
112,152,46906
115,141,46907
117,137,46908
121,131,46909
128,126,46910
138,123,46911
151,124,46912
157,127,46913
166,134,46914
169,138,46915
175,151,46916
177,159,46917
177,172,46918
173,186,46919
173,187,46920
162,203,46921
154,209,46922
152,211,46923
135,215,46924
128,215,46925
107,206,46926
95,193,46927
92,189,46928
88,180,46929
84,162,46930
84,146,46931
87,132,46932
97,113,46933
102,107,46934
123,93,46935
131,90,46936
143,89,46937
162,93,46938
175,100,46939
187,111,46940
196,125,46941
203,144,46942
206,164,46943
205,178,46944
203,189,46945
188,220,46946
184,225,46947
170,237,46948
154,245,46949
124,248,46950
104,242,46951
95,237,46952
83,227,46953
64,199,46954
57,177,46955
55,163,46956
56,139,46957
60,122,46958
70,99,46959
88,77,46960
111,62,46961
135,56,46962
148,56,46963
161,58,46964
183,67,46965
214,97,46966
217,101,46967
232,140,46968
234,176,46969
230,200,46970
229,204,46971
217,231,46972
199,254,46973
186,265,46974
147,281,46975
114,280,46976
100,276,46977
78,264,46978
54,241,46979
38,213,46980
29,184,46981
26,157,46982
27,139,46983
40,92,46984
53,70,46985
63,58,46986
86,39,46987
108,28,46988
156,23,46989
186,32,46990
194,36,46991
220,56,46992
245,90,46993
256,117,46994
263,157,46995
259,203,46996
253,224,46997
243,246,46998
203,292,46999
205,291,47000
143,315,47001
122,315,47002
83,304,47003
68,296,47004
49,281,47005
140,162,47006
140,164,47007
139,167,47008
135,170,47009
131,169,47010
130,169,47011
126,166,47012
124,163,47013
123,159,47014
123,154,47015
123,151,47016
125,146,47017
129,140,47018
132,138,47019
137,136,47020
143,135,47021
152,138,47022
154,139,47023
157,141,47024
163,151,47025
166,160,47026
167,165,47027
166,172,47028
162,184,47029
156,192,47030
147,199,47031
145,200,47032
140,202,47033
124,201,47034
119,199,47035
113,196,47036
101,182,47037
96,168,47038
95,163,47039
95,149,47040
98,135,47041
103,124,47042
112,114,47043
117,110,47044
126,105,47045
150,103,47046
147,102,47047
166,109,47048
173,114,47049
186,130,47050
193,149,47051
195,163,47052
194,177,47053
188,198,47054
186,202,47055
177,215,47056
159,229,47057
147,234,47058
129,236,47059
108,230,47060
98,224,47061
91,218,47062
79,203,47063
68,177,47064
66,161,47065
66,148,47066
72,121,47067
85,98,47068
88,94,47069
102,81,47070
135,69,47071
150,69,47072
169,74,47073
179,79,47074
199,96,47075
205,104,47076
221,142,47077
223,157,47078
223,177,47079
221,191,47080
205,229,47081
189,247,47082
176,257,47083
147,268,47084
131,269,47085
97,261,47086
75,246,47087
77,248,47088
57,225,47089
44,197,47090
38,172,47091
39,134,47092
43,115,47093
60,80,47094
71,67,47095
102,44,47096
128,36,47097
136,35,47098
172,40,47099
188,47,47100
214,67,47101
237,99,47102
249,134,47103
252,157,47104
252,175,47105
243,218,47106
231,244,47107
196,282,47108
190,286,47109
164,298,47110
115,301,47111
91,294,47112
72,284,47113
47,262,47114
31,240,47115
15,203,47116
9,168,47117
9,140,47118
13,114,47119
40,56,47120
66,29,47121
71,25,47122
124,3,47123
151,2,47124
137,161,47125
133,160,47126
133,154,47127
135,151,47128
135,150,47129
139,148,47130
141,147,47131
147,149,47132
146,148,47133
151,151,47134
154,157,47135
155,163,47136
156,167,47137
155,171,47138
153,177,47139
147,184,47140
146,186,47141
138,189,47142
132,190,47143
125,188,47144
119,185,47145
115,182,47146
110,175,47147
106,163,47148
106,149,47149
107,143,47150
109,138,47151
111,133,47152
124,120,47153
132,116,47154
138,115,47155
142,114,47156
162,121,47157
166,124,47158
176,136,47159
180,144,47160
184,160,47161
184,166,47162
182,182,47163
176,196,47164
165,210,47165
159,215,47166
142,222,47167
135,223,47168
128,223,47169
108,216,47170
99,209,47171
88,196,47172
81,181,47173
78,171,47174
78,141,47175
83,124,47176
85,119,47177
99,99,47178
113,89,47179
122,85,47180
143,81,47181
167,87,47182
164,85,47183
191,105,47184
202,121,47185
209,139,47186
212,173,47187
212,177,47188
208,197,47189
203,209,47190
182,237,47191
175,243,47192
147,255,47193
133,257,47194
111,253,47195
88,241,47196
70,223,47197
69,222,47198
55,195,47199
48,160,47200
50,134,47201
57,109,47202
71,85,47203
79,76,47204
100,59,47205
119,51,47206
148,48,47207
174,54,47208
202,72,47209
218,90,47210
226,103,47211
237,131,47212
241,157,47213
240,184,47214
236,204,47215
215,247,47216
205,259,47217
173,281,47218
160,286,47219
133,290,47220
109,287,47221
86,278,47222
66,264,47223
39,231,47224
30,212,47225
20,169,47226
20,141,47227
28,103,47228
41,75,47229
73,39,47230
84,31,47231
131,15,47232
141,14,47233
193,27,47234
204,33,47235
239,67,47236
252,88,47237
260,107,47238
270,162,47239
269,184,47240
258,230,47241
251,246,47242
226,281,47243
139,158,47244
142,158,47245
143,159,47246
145,163,47247
145,167,47248
144,171,47249
142,174,47250
140,175,47251
136,177,47252
130,177,47253
127,176,47254
124,174,47255
120,169,47256
117,162,47257
116,157,47258
116,154,47259
117,147,47260
122,138,47261
124,135,47262
133,129,47263
137,128,47264
144,127,47265
151,129,47266
157,132,47267
167,143,47268
171,152,47269
172,157,47270
173,169,47271
171,180,47272
169,185,47273
161,198,47274
152,205,47275
148,207,47276
130,210,47277
128,210,47278
112,204,47279
104,198,47280
95,185,47281
91,176,47282
88,162,47283
90,139,47284
92,131,47285
96,123,47286
100,116,47287
111,105,47288
128,96,47289
140,94,47290
151,95,47291
166,100,47292
174,105,47293
190,123,47294
195,133,47295
201,156,47296
202,167,47297
199,187,47298
190,209,47299
179,224,47300
166,234,47301
154,240,47302
132,244,47303
109,239,47304
91,228,47305
80,217,47306
73,207,47307
62,180,47308
59,159,47309
59,155,47310
62,130,47311
70,108,47312
80,92,47313
112,67,47314
120,64,47315
150,61,47316
161,63,47317
188,76,47318
192,79,47319
217,110,47320
222,121,47321
230,157,47322
229,182,47323
225,202,47324
215,226,47325
204,242,47326
179,264,47327
156,274,47328
129,277,47329
110,274,47330
85,263,47331
60,241,47332
44,216,47333
42,212,47334
31,168,47335
30,156,47336
36,115,47337
51,81,47338
61,67,47339
99,37,47340
118,30,47341
128,28,47342
181,35,47343
193,41,47344
209,52,47345
234,80,47346
255,130,47347
259,160,47348
257,191,47349
246,230,47350
240,242,47351
216,275,47352
190,295,47353
152,309,47354
146,310,47355
95,304,47356
83,299,47357
57,282,47358
33,256,47359
14,221,47360
5,190,47361
4,127,47362
138,164,47363
135,166,47364
134,166,47365
131,165,47366
128,161,47367
127,158,47368
126,156,47369
127,151,47370
128,149,47371
132,144,47372
135,141,47373
141,140,47374
149,142,47375
146,140,47376
153,144,47377
158,150,47378
159,151,47379
162,168,47380
162,169,47381
160,178,47382
155,187,47383
152,190,47384
143,196,47385
137,197,47386
133,198,47387
119,194,47388
109,185,47389
109,186,47390
102,173,47391
100,167,47392
98,155,47393
99,147,47394
